CHROMATOGRAM
E:\Ipsita\BSH_Zarrinpar\RT_match\Raw_data\P1_C8_GCDCA_Lgasseri_BSH_48h.raw
Data points: 2842
Time(min),Relative Abundance
5.9392125,0
5.9415354,0
5.9438604,0
5.9461833,0
5.9485062,0
5.9508312,0
5.9531541,0
5.9554791,0
5.957802,0
5.9601249,0
5.9624499,0
5.9647728,0
5.9670957,0
5.9694207,0
5.9717436,0
5.9740685,0
5.9763914,0
5.9787143,0
5.9810497,0
5.9833726,0
5.9856976,0
5.9880205,0
5.9903434,0
5.9957976,0
6.000083,0
6.0024058,0
6.0047308,0
6.0097037,0
6.012812,0
6.0151349,0
6.0174578,0
6.0197828,0
6.0221057,0
6.0244307,0
6.0267536,0
6.0290765,0
6.0314015,0
6.0337244,0
6.042391,0
6.0464618,0
6.0516117,0
6.055795,0
6.0607637,0
6.0646762,0
6.0680408,0
6.0703658,0
6.0726887,0
6.0750137,0
6.0773366,0
6.0796595,0
6.0819844,0
6.0843073,0
6.0866303,0
6.0889552,0
6.0933989,0
6.0957219,0
6.0980468,0
6.1003697,0
6.1026926,0
6.1050176,0
6.1073405,0
6.1096634,0
6.1119884,0
6.1143113,0
6.1166363,0
6.1189592,0
6.1212821,0
6.1236071,0
6.12593,0
6.1282529,0
6.1305778,0
6.1329007,0
6.1352257,0
6.1375486,0
6.1398715,0
6.1421965,0
6.1445194,0
6.1468423,0
6.1491673,0
6.1514902,0
6.1538152,0
6.1561381,0
6.158461,0
6.160786,0
6.1659755,0
6.1702213,0
6.1747671,0
6.1770921,0
6.179415,0
6.1817379,0
6.1840629,0
6.1863858,0
6.1887087,0
6.1910337,0
6.1933566,0
6.1956815,0
6.1980045,0
6.2003273,0
6.2026523,0
6.207894,0
6.2121565,0
6.2154397,0
6.2177626,0
6.2200876,0
6.2224105,0
6.2247355,0
6.2299626,0
6.2342417,0
6.2375917,0
6.2399146,0
6.2422395,0
6.2445625,0
6.2468854,0
6.2492103,0
6.2515332,0
6.2538561,0
6.2561811,0
6.2607165,0
6.2630394,0
6.2653623,0
6.2705852,0
6.2748289,0
6.2780039,0
6.2803289,0
6.2826518,0
6.2849747,0
6.2901434,0
6.2942371,0
6.297535,0
6.2998579,0
6.3021829,0
6.3045058,0
6.3068308,0
6.3091537,0
6.3114766,0
6.3138015,0
6.3161245,0
6.3184473,0
6.3207723,0
6.3230952,0
6.3254181,0
6.3277431,0
6.330066,0
6.3353243,0
6.3396118,0
6.3442763,0
6.3465993,0
6.3489221,0
6.3512471,0
6.35357,0
6.355895,0
6.3582179,0
6.3605408,0
6.3657866,0
6.3698261,0
6.3730699,0
6.3781824,0
6.3824469,0
6.3855219,0
6.3878469,0
6.3901698,0
6.3924927,0
6.3948176,0
6.3999593,0
6.4042342,0
6.4075405,0
6.4098634,0
6.4121884,0
6.4145113,0
6.4168342,0
6.4191591,0
6.421482,0
6.4259279,0
6.4282528,0
6.4305757,0
6.4328986,0
6.4352236,0
6.4375465,0
6.4398694,0
6.4421944,0
6.4445173,0
6.4468402,0
6.4491652,0
6.4514881,0
6.4538131,0
6.456136,0
6.4584589,0
6.4607838,0
6.4631067,0
6.4654317,0
6.4677546,0
6.4700775,0
6.4724025,0
6.4747254,0
6.4770483,0
6.4793733,0
6.4816962,0
6.4840212,0
6.4863441,0
6.488667,0
6.490992,0
6.4933149,0
6.4956378,0
6.4979627,0
6.5002856,0
6.505546,0
6.5102022,0
6.5131543,0
6.5154772,0
6.5178001,0
6.5201251,0
6.522448,0
6.524773,0
6.5270959,0
6.5294188,0
6.5317438,0
6.5340667,0
6.5363896,0
6.5387145,0
6.5410374,0
6.5462812,0
6.5503707,0
6.5536832,0
6.5560061,0
6.558329,0
6.560654,0
6.5629769,0
6.5652998,0
6.5705456,0
6.574733,0
6.5778705,0
6.5801934,0
6.5825163,0
6.5848413,0
6.5871642,0
6.5894892,0
6.5940475,0
6.5963725,0
6.5986954,0
6.6037391,0
6.6074495,0
6.6106349,0
6.6153411,0
6.6186786,0
6.6219056,0
6.6334431,0
6.6366013,0
6.6436367,0
6.6467284,0
6.6608345,0
6.6639449,0
6.6669053,0
6.6700428,0
6.6774074,0
6.680676,0
6.6839698,0
6.6871823,0
6.6905697,0
6.6938197,0
6.6972301,0
6.7006655,0
6.7039321,0
6.7062571,0
6.70858,0
6.710905,0
6.7157987,0
6.7198278,0
6.7232278,0
6.7255528,0
6.7278757,0
6.7301986,0
6.7325236,0
6.7348465,0
6.7400069,0
6.7443173,0
6.7475027,0
6.7498276,0
6.7521506,0
6.7544755,0
6.7590152,0
6.761338,0
6.763663,0
6.7659858,0
6.7683087,0
6.7706338,0
6.7729566,0
6.7752816,0
6.7776045,0
6.7799274,0
6.7822524,0
6.7845753,0
6.7868982,0
6.7892232,0
6.7915461,0
6.7938711,0
6.796194,0
6.7985169,0
6.8008419,0
6.8031648,0
6.8054877,0
6.8078126,0
6.8101356,0
6.8124605,0
6.8147834,0
6.8171063,0
6.8194313,0
6.8217542,0
6.8240771,0
6.8264021,0
6.828725,0
6.83105,0
6.8333729,0
6.8356958,0
6.8380208,0
6.8424645,0
6.8476416,0
6.8518082,0
6.8549873,0
6.8573102,0
6.8596352,0
6.8619581,0
6.8642831,0
6.8694747,0
6.8736101,0
6.8769497,0
6.8792746,0
6.8815975,0
6.8866225,0
6.8907829,0
6.8941412,0
6.8964662,0
6.8987891,0
6.901112,0
6.903437,0
6.9057599,0
6.9108327,0
6.9150348,0
6.9181785,0
6.9205035,0
6.9228264,0
6.9272118,0
6.9295368,0
6.9318597,0
6.9341847,0
6.9365076,0
6.9388305,0
6.9411555,0
6.9434784,0
6.9458013,0
6.9481262,0
6.9504492,0
6.9527741,0
6.955097,0
6.9574199,0
6.9597449,0
6.9620678,0
6.9643907,0
6.9667157,0
6.9690386,0
6.9713636,0
6.9736865,0
6.9760094,0
6.9783344,0
6.9806573,0
6.9829802,0
6.9853051,0
6.987628,0
6.989953,0
6.9922759,0
6.9945988,0
6.9969238,0
6.9992467,0
7.0015696,0
7.0038946,0
7.00843,0
7.010755,0
7.0130779,0
7.018257,0
7.0224925,0
7.0256966,0
7.0280194,0
7.0303444,0
7.0326673,0
7.0349902,0
7.0373152,0
7.0396381,0
7.0419631,0
7.044286,0
7.0466089,0
7.0489339,0
7.0512568,0
7.0564651,0
7.0606796,0
7.0639775,0
7.0663004,0
7.0686254,0
7.0709483,0
7.0732733,0
7.0755962,0
7.0807815,0
7.0849919,0
7.0881544,0
7.0926587,0
7.0949815,0
7.0973064,0
7.0996293,0
7.1019522,0
7.1042772,0
7.1066001,0
7.1089251,0
7.111248,0
7.1135709,0
7.1158959,0
7.1182188,0
7.1205417,0
7.1228667,0
7.1251896,0
7.1275146,0
7.1298375,0
7.1321604,0
7.1344854,0
7.1368083,0
7.1391312,0
7.1414562,0
7.143779,0
7.146104,0
7.1484269,0
7.1507498,0
7.1530748,0
7.1553977,0
7.1577206,0
7.1600456,0
7.1623685,0
7.1646935,0
7.1670164,0
7.1693393,0
7.1716642,0
7.1760893,0
7.1784121,0
7.1807371,0
7.18306,0
7.1881454,0
7.1923184,0
7.1955162,0
7.1978391,0
7.200162,0
7.202487,0
7.2048099,0
7.2071328,0
7.2094577,0
7.2117806,0
7.2141056,0
7.2164285,0
7.2187514,0
7.2210764,0
7.2261972,0
7.2304305,0
7.2336034,0
7.2359263,0
7.2382513,0
7.2405742,0
7.2428992,0
7.2452221,0
7.2504095,0
7.2545158,0
7.2590534,0
7.2613761,0
7.2637011,0
7.266024,0
7.2683469,0
7.2706719,0
7.2729948,0
7.2753177,0
7.2776427,0
7.2799656,0
7.2822906,0
7.2846135,0
7.2869364,0
7.2892614,0
7.2915842,0
7.2939072,0
7.2962321,0
7.298555,0
7.30088,0
7.3032029,0
7.3055258,0
7.3078508,0
7.3101737,0
7.3124966,0
7.3148216,0
7.3171445,0
7.3194695,0
7.3217924,0
7.3241153,0
7.3264403,0
7.3287631,0
7.3310861,0
7.3334111,0
7.3357339,0
7.3380589,0
7.3425756,0
7.3448985,0
7.3472213,0
7.3495463,0
7.3518692,0
7.3570171,0
7.3610796,0
7.3644754,0
7.3667983,0
7.3691212,0
7.3714462,0
7.3737691,0
7.3760941,0
7.378417,0
7.3807399,0
7.3830648,0
7.3853878,0
7.3877106,0
7.3900356,0
7.3951585,0
7.399144,0
7.4024918,0
7.4048147,0
7.4071376,0
7.4094626,0
7.4117855,0
7.4141105,0
7.4225312,0
7.4267437,0
7.4299021,0
7.432227,0
7.4371916,0
7.4410353,0
7.4443707,0
7.4466936,0
7.4490185,0
7.4513414,0
7.4536643,0
7.4559893,0
7.4583122,0
7.4606352,0
7.4629601,0
7.465283,0
7.4676059,0
7.4699309,0
7.4722538,0
7.4745788,0
7.4769017,0
7.4792246,0
7.4815496,0
7.4838725,0
7.4861954,0
7.4885204,0
7.4908433,0
7.4931662,0
7.4954911,0
7.4978141,0
7.500139,0
7.5024619,0
7.5047848,0
7.5071098,0
7.5094327,0
7.5117577,0
7.5140806,0
7.5164035,0
7.5187285,0
7.5210514,0
7.5260097,0
7.5301201,0
7.533468,0
7.5357929,0
7.5381158,0
7.5404408,0
7.5427637,0
7.5450866,0
7.5474116,0
7.5497345,0
7.5520574,0
7.5543824,0
7.5567053,0
7.5590303,0
7.5642053,0
7.5684177,0
7.5718135,0
7.5741364,0
7.5764593,0
7.5787843,0
7.5811072,0
7.5834301,0
7.5886759,0
7.5931634,0
7.5961384,0
7.5984612,0
7.6007862,0
7.6031091,0
7.6054321,0
7.607757,0
7.6100799,0
7.6124028,0
7.6147278,0
7.6170507,0
7.6193757,0
7.6216986,0
7.6240215,0
7.6263465,0
7.6286694,0
7.6309923,0
7.6333173,0
7.6356401,0
7.6379631,0
7.6402881,0
7.642611,0
7.6449359,0
7.6472588,0
7.6495817,0
7.6519067,0
7.6542296,0
7.6565546,0
7.6588775,0
7.6612004,0
7.6635254,0
7.6658483,0
7.6681712,0
7.6704961,0
7.6728191,0
7.6772378,0
7.6795628,0
7.6818857,0
7.6842107,0
7.6865335,0
7.6888564,0
7.6911814,0
7.6962793,0
7.700473,0
7.7038688,0
7.7061938,0
7.7085167,0
7.7108396,0
7.7131646,0
7.7154875,0
7.7178104,0
7.7201354,0
7.7224583,0
7.7247833,0
7.7271062,0
7.7294291,0
7.7345353,0
7.7387144,0
7.7420894,0
7.7444123,0
7.7467373,0
7.7490602,0
7.7513852,0
7.7537081,0
7.7588351,0
7.7632914,0
7.7663705,0
7.7686934,0
7.7710183,0
7.7733413,0
7.7756642,0
7.7779891,0
7.7803121,0
7.782637,0
7.7849599,0
7.7872829,0
7.7896078,0
7.7919307,0
7.7942536,0
7.7965786,0
7.7989015,0
7.8012265,0
7.8035494,0
7.8058723,0
7.8081973,0
7.8105202,0
7.8128431,0
7.8151681,0
7.817491,0
7.8198159,0
7.8221388,0
7.8244617,0
7.8267867,0
7.8291096,0
7.8314325,0
7.8337575,0
7.8360804,0
7.8384054,0
7.8427846,0
7.8451074,0
7.8474303,0
7.8497553,0
7.8520782,0
7.8544032,0
7.8567261,0
7.859049,0
7.861374,0
7.866374,0
7.8704323,0
7.8736239,0
7.8759489,0
7.8782718,0
7.8805967,0
7.8890175,0
7.8925738,0
7.895755,0
7.9073403,0
7.9153632,0
7.9184777,0
7.9367026,0
7.9509275,0
7.9670149,0
7.9752711,0
7.9781461,0
7.981219,0
7.9841585,0
7.9872919,0
7.990446,0
7.9934856,0
7.9967501,0
7.9998939,0
8.0032834,0
8.0069959,0
8.0099688,0
8.0122917,0
8.0146167,0
8.0169396,0
8.0192625,0
8.0215874,0
8.0239103,0
8.0262353,0
8.0285582,0
8.0308811,0
8.0357748,0
8.0398498,0
8.0430164,0
8.0480664,0
8.0521414,0
8.0571789,0
8.0612601,0
8.0643747,0
8.0666975,0
8.0690204,0
8.0713454,0
8.0736683,0
8.0759912,0
8.0783162,0
8.0832829,0
8.0873974,0
8.0917515,0
8.0940765,0
8.0963994,0
8.0987244,0
8.1010473,0
8.1033702,0
8.1056952,0
8.1107847,0
8.1149763,0
8.1181764,0
8.1205013,0
8.1228242,0
8.1251471,0
8.1274721,0
8.129795,0
8.13212,0
8.1344429,0
8.1367658,0
8.1390908,0
8.1414137,0
8.1437366,0
8.1460615,0
8.1483845,0
8.1507074,0
8.1530323,0
8.1553553,0
8.1576802,0
8.1600032,0
8.162326,0
8.164651,0
8.1669739,0
8.1692968,0
8.1716218,0
8.1739447,0
8.1762697,0
8.1785926,0
8.1809155,0
8.1832405,0
8.1855634,0
8.1878863,0
8.1902112,0
8.1925342,0
8.1948591,0
8.197182,0
8.1995049,0
8.2018299,0
8.2069903,0
8.2111861,0
8.2143028,0
8.2166256,0
8.2189506,0
8.2212735,0
8.2235985,0
8.2259214,0
8.2282443,0
8.2305693,0
8.2328922,0
8.2352151,0
8.2375401,0
8.2426317,0
8.2465296,0
8.2515129,0
8.2555483,0
8.2597628,0
8.2620857,0
8.2644086,0
8.2667336,0
8.2690565,0
8.2713815,0
8.2737044,0
8.2760273,0
8.2842398,0
8.287971,0
8.2912918,0
8.2936147,0
8.2959376,0
8.2982626,0
8.3005855,0
8.3029105,0
8.3052334,0
8.3075563,0
8.3098812,0
8.3122041,0
8.314527,0
8.316852,0
8.3191749,0
8.3214999,0
8.3238228,0
8.3261457,0
8.3284707,0
8.3307936,0
8.3331165,0
8.3354415,0
8.3377644,0
8.3400894,0
8.3424123,0
8.3447352,0
8.3470601,0
8.349383,0
8.351706,0
8.3540309,0
8.3563538,0
8.3586788,0
8.3610017,0
8.3633246,0
8.3656496,0
8.37066,0
8.3745412,0
8.3794995,0
8.3835349,0
8.3867744,0
8.3890974,0
8.3914223,0
8.3937452,0
8.3960681,0
8.3983931,0
8.400716,0
8.4030389,0
8.4053639,0
8.4076868,0
8.4100118,0
